date,index,return,volatility,change_in_volatility,directionality
2019-01-05,-0.0948535171455283,-0.015983912687770108,1.504634002681868,-0.00016273954788081912,0
2019-01-06,-0.0885300828389625,-0.06666525920028998,1.5041589671141282,-0.00031571502896599046,0
2019-01-07,-0.0777260742550376,-0.12203771009203235,1.5037146114444608,-0.000295418023880778,0
2019-01-08,-0.0717476372727848,-0.07691674948918859,1.5012530850772656,-0.0016369637885148558,0
2019-01-09,-0.0766750864074206,0.06867751081337525,1.501128258026145,-8.314857259017483e-05,1
2019-01-10,-0.0879409357645095,0.14692972495950896,1.4984482684313918,-0.0017853168644477169,1
2019-01-11,-0.0960865896167574,0.09262641773633784,1.4958067028368354,-0.0017628673943623774,1
2019-01-12,-0.1042139442192804,0.08458365142252489,1.4879995385736842,-0.005219367080214754,1
2019-01-13,-0.090452070320024,-0.13205405478464127,1.4842691332484024,-0.0025069936035447826,0
2019-01-14,-0.1030605651423817,0.13939420930608004,1.4322758781621379,-0.03502953333838754,1
2019-01-15,-0.1026806260496219,-0.0036865613169779765,1.3737750498848091,-0.04084466489262917,0
2019-01-16,-0.0936535556776154,-0.0879140566171075,1.2511111058776665,-0.08928968685042582,0
2019-01-17,-0.10268134038987,0.0963955361538118,0.21469878142464863,-0.8283935132411478,1
2019-01-18,-0.0975818558936516,-0.049663205377493025,0.21439063782069503,-0.0014352368556024286,0
2019-01-19,-0.0884403131346749,-0.09368076344991327,0.17454492985083317,-0.1858556342520269,0
2019-01-20,-0.0800947661742845,-0.09436360709942304,0.1620240457604893,-0.07173444740585866,0
2019-01-21,-0.0773326051541427,-0.03448616123220083,0.1622798369064538,0.0015787233602513329,0
2019-01-22,-0.0989175618090604,0.2791184470236536,0.1678546813616941,0.0343532786420897,1
2019-01-23,-0.111433029728477,0.12652422573430466,0.1666324823904128,-0.007281292135354223,1
2019-01-24,-0.1180103623547385,0.05902498246963339,0.11697054954079501,-0.29803272529579194,1
2019-01-25,-0.1121573479930468,-0.04959746114580654,0.11504434980960336,-0.01646739062741487,0
2019-01-26,-0.0924713512528737,-0.17552123951248866,0.11893027437282165,0.0337776220183732,0
2019-01-27,-0.0905214018286768,-0.02108706532106941,0.11893458390791338,3.62358122392159e-05,0
2019-01-28,-0.0987868787381069,0.09130964327169355,0.11975301376921768,0.006881344638477671,1
2019-01-29,-0.1122425047595611,0.13620863614009204,0.11632031568962163,-0.028664815786693998,1
2019-01-30,-0.1158403733681593,0.03205442195276498,0.11481515743199401,-0.012939771085593077,1
2019-01-31,-0.1175244700748735,0.014538080789517682,0.10898101290334793,-0.05081336523099489,1
2019-02-01,-0.102218816346103,-0.13023376084163107,0.10921560860693873,0.0021526291354885263,0
2019-02-02,-0.0850255451168258,-0.16820064880288244,0.10942495079454842,0.0019167790234371207,0
2019-02-03,-0.0641944991578462,-0.244997499637992,0.11831802419465294,0.08127098377043618,0
2019-02-04,-0.0549117603991503,-0.14460333643028833,0.120968264387412,0.022399293859057146,0
2019-02-05,-0.0446910968183535,-0.18612886395379435,0.1247722668941334,0.03144628490774015,0
2019-02-06,-0.0404611693506408,-0.09464810149782632,0.12405965485450038,-0.005711301536563851,0
2019-02-07,-0.038181634390037,-0.056338830468519174,0.12375638341027409,-0.0024445614054139364,0
2019-02-08,-0.0348939178176927,-0.08610727709451294,0.12344580663949786,-0.002509581826956042,0
2019-02-09,-0.026702464394278,-0.23475304396060925,0.12546184179286116,0.01633133767962458,0
2019-02-10,-0.0078501046326815,-0.7060157251117363,0.1737265536725302,0.38469634424269494,0
2019-02-11,-0.0144618390629512,0.8422479367655529,0.2382386159971524,0.37134255507206837,1
2019-02-12,-0.0224503153488594,0.5523831548072842,0.26014830086401347,0.09196529611775017,1
2019-02-13,-0.0153065624044868,-0.31820278839582283,0.2644803821983063,0.016652352984451335,0
2019-02-14,-0.0275369836785574,0.7990312227444032,0.30431742218226315,0.15062379921277946,1
2019-02-15,-0.0252404896812405,-0.08339671563611162,0.30427264385587305,-0.0001471434861303189,0
2019-02-16,-0.029928546973244,0.18573559194803613,0.30566347318385617,0.004570996953120465,1
2019-02-17,-0.0132374533811175,-0.5576980936310831,0.3224037938703569,0.054767161127006636,0
2019-02-18,-0.0064042999462653,-0.5161984890990678,0.33507192013326026,0.039292733223844856,0
2019-02-19,0.0026405856947709,-1.4123144944687938,0.4199683989834196,0.2533679301339111,0
2019-02-20,0.0095527642206414,2.617668701136475,0.6460245522559845,0.5382694360331852,1
2019-02-21,0.0243798597863927,1.5521261933496953,0.7030376001472417,0.08825213792906439,1
2019-02-22,0.0279684144331476,0.14719340792754698,0.7031143943966986,0.00010923206588220324,1
2019-02-23,0.0319968682165705,0.14403582988417307,0.703275574134223,0.0002292368621790164,1
2019-02-24,0.0519414179043071,0.6233281817689813,0.710215313346989,0.009867738149884175,1
2019-02-25,0.0428347413156862,-0.175325914386826,0.7102128273234182,-3.5003801298616466e-06,0
2019-02-26,0.042849725367576,0.00034981072441575556,0.7101113962204865,-0.0001428178977194161,1
2019-02-27,0.045755065913431,0.06780301439349357,0.7101199421555042,1.2034640006097774e-05,1
2019-02-28,0.0496166276138597,0.08439637498795904,0.7100582616244341,-8.685931405183478e-05,1
2019-03-01,0.0621738044976898,0.2530840463716326,0.710637240217323,0.0008153958966188313,1
2019-03-02,0.0790947674263808,0.27215582294501117,0.71122154403066,0.0008222251526788238,1
2019-03-03,0.0909871237066781,0.15035579049355396,0.7099212400235622,-0.001828268586646975,1
2019-03-04,0.1067917119387288,0.17370137210844394,0.7080391519249692,-0.002651122395676553,1
2019-03-05,0.1209174506262672,0.13227373577120827,0.7046451225892314,-0.004793561664648616,1
2019-03-06,0.12217131730577,0.010369608960564713,0.7030970501353144,-0.0021969533376298145,1
2019-03-07,0.1132503750111213,-0.07301994028861447,0.7015930599409873,-0.0021390933073004437,0
2019-03-08,0.1051512820477795,-0.07151493284279598,0.701335364719771,-0.00036730012870711537,0
2019-03-09,0.0972023802309727,-0.07559491108434524,0.7015337394775752,0.00028285292284313535,0
2019-03-10,0.0901459634922906,-0.07259510232069022,0.7013857162199744,-0.00021099948480185482,0
2019-03-11,0.0912596822473148,0.01235461591266307,0.6982316387282511,-0.0044969229038791525,1
2019-03-12,0.0925033015892871,0.013627259172370065,0.6798592633387847,-0.0263127225556975,1
2019-03-13,0.0951234482981919,0.028324899369951195,0.6684980646909855,-0.016711103695203566,1
2019-03-14,0.0910015396315551,-0.04333220399785642,0.6649351477907434,-0.005329734053738933,0
2019-03-15,0.0916712285637194,0.007359094526045551,0.6600241550016313,-0.007385671828943008,1
2019-03-16,0.1175887433206809,0.28272245461340795,0.6488793957419365,-0.01688538089892655,1
2019-03-17,0.1074568896145636,-0.08616346616177639,0.648909879362993,4.6978870428926456e-05,0
2019-03-18,0.1232101705958333,0.14660093957469855,0.6488177184735447,-0.00014202417374009624,1
2019-03-19,0.1362442766347001,0.10578758211140404,0.6360607868628857,-0.019661811395459305,1
2019-03-20,0.144104570850806,0.05769265623671682,0.6240583805342313,-0.01886990453829329,1
2019-03-21,0.1421579682966032,-0.013508263774770435,0.5502312292998052,-0.11830167422994253,0
2019-03-22,0.1242030824463986,-0.12630235269501688,0.31294232676068634,-0.4312530621736611,0
2019-03-23,0.1024167205644928,-0.17540918834528907,0.16279844647325087,-0.4797813125555678,0
2019-03-24,0.1047022289681133,0.022315774133592647,0.16208772988060524,-0.004365622695069127,1
2019-03-25,0.0882207573352784,-0.15741280577564665,0.16573589938191563,0.02250737612278031,0
2019-03-26,0.0799875788684735,-0.09332473122527307,0.12666827351435467,-0.23572217011074337,0
2019-03-27,0.0736290578492348,-0.07949385528588437,0.12266752013464133,-0.03158449443348543,0
2019-03-28,0.0625751825232757,-0.15012925126100862,0.12672482610507435,0.03307563376172995,0
2019-03-29,0.0558011635475644,-0.10825408257006053,0.1285038185901345,0.014038231810908686,0
2019-03-30,0.0341508937498248,-0.38798957622604247,0.14719304145481477,0.14543710116731967,0
2019-03-31,0.0292862733798694,-0.14244489194313859,0.14119406976555623,-0.040755810396784886,0
2019-04-01,0.0254306019993478,-0.1316545581102131,0.13184342413090977,-0.06622548418763352,0
2019-04-02,0.0253867761999866,-0.0017233488755918902,0.127598437458972,-0.032197181618423665,0
2019-04-03,0.0261318635086199,0.029349425967433174,0.1221308017145476,-0.0428503346381689,1
2019-04-04,0.0414438038699955,0.5859490409600823,0.16463685741043144,0.34803714623303517,1
2019-04-05,0.049129656464585,0.18545239280397974,0.1689052414039715,0.025926053622969736,1
2019-04-06,0.0694576226182587,0.4137616180631565,0.18587490121529365,0.1004685211084464,1
2019-04-07,0.0738784297156082,0.06364754408089057,0.185741085449901,-0.0007199238009958364,1
2019-04-08,0.0792907695737126,0.07326008252935234,0.1855391834667102,-0.001087007662853745,1
2019-04-09,0.0694081450260943,-0.124637768062409,0.18656512859609622,0.005529533493770611,0
2019-04-10,0.0603154082520083,-0.13100388680129038,0.18824846455236993,0.009022779170688722,0
2019-04-11,0.0528272732885877,-0.12414961915094502,0.189633130252307,0.007355521880242799,0
2019-04-12,0.0606429599857846,0.14794794829748148,0.19155138954200093,0.010115633735211293,1
2019-04-13,0.0702192697391608,0.15791296723677406,0.1934418191007415,0.009869046438454987,1
2019-04-14,0.0789585614306246,0.12445717142783042,0.1946020793154302,0.005997980271703396,1
2019-04-15,0.1015935241406961,0.2866688842850722,0.1947925582498452,0.0009788124314245028,1
2019-04-16,0.1002601501250305,-0.01312459654238407,0.19397496889672927,-0.004197230943839614,0
2019-04-17,0.1081587267174532,0.07878081752892552,0.19277592065816024,-0.0061814585943168465,1
2019-04-18,0.1173387968431106,0.08487590788340937,0.19246420528917663,-0.001616982909065534,1
2019-04-19,0.1325341523677594,0.1294998409176289,0.19349942553088928,0.005378767652703287,1
2019-04-20,0.1304111162934746,-0.01601878486681485,0.1935123243531975,6.666077830908002e-05,0
2019-04-21,0.1369230408965447,0.04993381536905028,0.19177260979475264,-0.008990200310289076,1
2019-04-22,0.1371830033557591,0.0018986027297684949,0.18824554933316087,-0.01839188852551288,1
2019-04-23,0.1471334965466675,0.07253444630530215,0.18843657592530166,0.0010147734850438628,1
2019-04-24,0.1532167569395164,0.0413451765616093,0.1851774344075696,-0.017295694860344102,1
2019-04-25,0.1409769936635838,-0.07988527834957604,0.18487451964285867,-0.00163580819488085,0
2019-04-26,0.1418927683766795,0.006495916030675453,0.18370817210469667,-0.006308860411998074,1
2019-04-27,0.1600985885499313,0.1283068924620685,0.1809182202583489,-0.015186868468528236,1
2019-04-28,0.1805310678824165,0.12762435645154202,0.17906760540912958,-0.010229013123037922,1
2019-04-29,0.1811078338670378,0.003194829518191167,0.15882883527588995,-0.11302306794687156,1
2019-04-30,0.1979488559679849,0.0929889212484929,0.15382989616931694,-0.031473750329338634,1
2019-05-01,0.1876683590152825,-0.05193511678776819,0.15078727867257968,-0.019779103883606153,0
2019-05-02,0.1746583023005585,-0.06932472145538682,0.15251671344043613,0.011469367861010049,0
2019-05-03,0.1875563997479332,0.07384760573922877,0.15226495527367537,-0.00165069231483983,1
2019-05-04,0.2124437751532603,0.13269275502608568,0.11888704918247474,-0.21920937770091886,1
2019-05-05,0.2298885699372884,0.08211487849640764,0.11667025498832563,-0.018646221008872366,1
2019-05-06,0.2155247720958099,-0.06248156594038945,0.09753665095299495,-0.16399727623159177,0
2019-05-07,0.1887966888650815,-0.12401397282928861,0.10207338879802011,0.04651315993217264,0
2019-05-08,0.1687152581426465,-0.10636537559610293,0.10507658685880833,0.029421949208827236,0
2019-05-09,0.1518271691768744,-0.10009817222040152,0.10391495038078885,-0.011055140947624942,0
2019-05-10,0.136870689967585,-0.09850989971278135,0.1023199277990734,-0.015349308024212194,0
2019-05-11,0.1185540985722224,-0.13382405977277168,0.10284480429195621,0.005129758241361415,0
2019-05-12,0.1012291729706845,-0.1461351889996757,0.10541997748811867,0.025039409758144338,0
2019-05-13,0.0759795621804753,-0.24943017955428093,0.11330828867946324,0.07482747937632239,0
2019-05-14,0.0580569044225852,-0.23588787883928786,0.11955987594580327,0.05517325642455928,0
2019-05-15,0.0496602084211533,-0.14462872392082682,0.10897179968304717,-0.08855877591873462,0
2019-05-16,0.043754214278133,-0.11892809818543926,0.11052576232331811,0.014260227368830813,0
2019-05-17,0.0370745154447861,-0.15266412489745496,0.11139174352820709,0.00783510727893244,0
2019-05-18,0.0355706086984633,-0.04056443430966816,0.1093140685251465,-0.01865196591105045,0
2019-05-19,0.0619028651181075,0.7402812991721952,0.1767120645057502,0.6165537235044869,1
2019-05-20,0.0527139873996371,-0.14844026525974996,0.17844624530817763,0.009813595960625587,0
2019-05-21,0.0382462875765833,-0.27445656336658375,0.183992878513919,0.03108293590690181,0
2019-05-22,0.0252466711128668,-0.33989224281406216,0.1924764096315284,0.046107931927200196,0
2019-05-23,0.0050775028831561,-0.7988842623862445,0.23589074518549183,0.22555665723957885,0
2019-05-24,-0.0109851598291541,-3.163496522197126,0.6113825730373786,1.5918039834781146,0
2019-05-25,-0.0116419310001548,0.0597871292921619,0.612662932112303,0.0020942027649946127,1
2019-05-26,-0.0028215942713163,-0.7576352006141608,0.620883076810142,0.013417075306805248,0
2019-05-27,0.0027692309684774,-1.9814419445874223,0.697633784713012,0.12361539679449085,0
2019-05-28,-0.0075253800652272,-3.7174981613631393,0.9354603009871129,0.3409045282575247,0
2019-05-29,-0.0185834765147499,1.4694402613124158,0.9934546720302145,0.06199554484771297,1
2019-05-30,-0.0365179667792655,0.9650772421554603,1.019154900021593,0.025869552698219778,1
2019-05-31,-0.0561969283758197,0.538884372054572,1.030092224158264,0.010731758377886758,1
2019-06-01,-0.0958697655349646,0.7059609538413001,1.0456029424064928,0.015057601527769249,1
2019-06-02,-0.1122509486299915,0.17086912650320962,1.0468553302217445,0.0011977661543007834,1
2019-06-03,-0.1261843115710963,0.12412690592961306,1.0467435279324948,-0.0001067982232330067,1
2019-06-04,-0.1474352203747506,0.16841165545116787,1.0478567217842671,0.0010634829087228237,1
2019-06-05,-0.171410185789823,0.16261355566283875,1.0501608229190624,0.0021988704055568853,1
2019-06-06,-0.1844184923312684,0.07588992731969668,1.051670663665601,0.0014377233596867267,1
2019-06-07,-0.2000917618287728,0.08498751561937046,1.0531568241730171,0.0014131424967547268,1
2019-06-08,-0.2115462291306988,0.05724607148858074,1.0542921231588396,0.0010779961348243994,1
2019-06-09,-0.2249004261333815,0.06312661330603131,1.055448766950078,0.0010970809378456625,1
2019-06-10,-0.2242375538747086,-0.0029474033022941493,1.0561469457513744,0.000661499471275917,0
2019-06-11,-0.2216662644421561,-0.011466810033029518,1.0567996588699973,0.0006180135456042013,0
2019-06-12,-0.2182417571294151,-0.01544893320307028,1.0574767348230987,0.0006406852494875714,0
2019-06-13,-0.2167090340371174,-0.0070230514657596554,1.0581629743711323,0.0006489405633576251,0
2019-06-14,-0.2135474095176231,-0.014589260357982026,1.058704608063028,0.0005118622603645928,0
2019-06-15,-0.1995755147745312,-0.06542760118070579,1.0589001382188437,0.00018468811255423212,0
2019-06-16,-0.2052569347626534,0.02846752014915621,1.059716108757123,0.0007705830878932396,1
2019-06-17,-0.1923686629920576,-0.06279092000228392,1.05961039391086,-9.975770434111908e-05,0
2019-06-18,-0.1927766188683607,0.002120698194590709,1.0455431967709379,-0.013275820264467497,1
2019-06-19,-0.1725719632677691,-0.10480864183217431,1.0456805587232918,0.00013137855306033508,0
2019-06-20,-0.1707288846465167,-0.010680058257160896,1.0463274786510894,0.0006186592285768455,0
2019-06-21,-0.1757706495919579,0.029530825764368274,1.0469509983186005,0.0005959125419461309,1
2019-06-22,-0.1907620598557556,0.08528961062953022,1.04195112568872,-0.004775651045665352,1
2019-06-23,-0.1836479419371799,-0.037293148983372326,0.8753305264452017,-0.15991210637004072,0
2019-06-24,-0.1890695675777756,0.02952184262674873,0.8751973004357704,-0.00015220080347522202,1
2019-06-25,-0.1924657259967598,0.017962480490611776,0.8655122701976735,-0.01106611073100272,1
2019-06-26,-0.1903024127771948,-0.011239991995257381,0.784181740985973,-0.09396808342546714,0
2019-06-27,-0.1849633095577646,-0.028055888212417,0.3415922397449432,-0.5643965908777091,0
2019-06-28,-0.1700543867600136,-0.08060475795657673,0.2353653245152268,-0.3109757859517912,0
2019-06-29,-0.1536236940829221,-0.09662022244847501,0.17111848150920142,-0.27296647515241346,0
2019-06-30,-0.1555381831054451,0.012462198842124073,0.14535531263835713,-0.15055748884411968,1
2019-07-01,-0.1656565544105895,0.06505393790208269,0.07407403196065715,-0.4903933635714247,1
2019-07-02,-0.1702899843337981,0.02797009716696386,0.06848521644157607,-0.07544905240272948,1
2019-07-03,-0.1533640313673431,-0.09939488239823413,0.06849663322508276,0.0001667043502218135,0
2019-07-04,-0.1601801898491276,0.04444430953603562,0.06195935579840198,-0.09543939780513033,1
2019-07-05,-0.1464300881688102,-0.08584146200144038,0.05647352117034251,-0.08853924572600147,0
2019-07-06,-0.1571571606114044,0.07325729688988236,0.05634753145537708,-0.002230951999352082,1
2019-07-07,-0.1324537111695535,-0.15718946146484547,0.06039693477034361,0.07186478644895633,0
2019-07-08,-0.1424699972076796,0.0756210297898281,0.06120933864902193,0.013451077968897662,1
2019-07-09,-0.1498205783297068,0.05159388829994982,0.060760878912352725,-0.0073266554837440045,1
2019-07-10,-0.138456350574684,-0.0758522486144313,0.06185086210880396,0.017938897790197084,0
2019-07-11,-0.1306721737163336,-0.056221161586601065,0.06232470911295906,0.007661122060377057,0
2019-07-12,-0.1320255413336911,0.010356968732267546,0.06250364012548815,0.0028709482174202883,1
2019-07-13,-0.1167588706658086,-0.11563422133067713,0.06513577321903856,0.04211167682819594,0
2019-07-14,-0.1121600331944738,-0.03938747818568544,0.06524449750563242,0.0016691946870461827,0
2019-07-15,-0.1098546518534576,-0.020554392463658755,0.06465782686836101,-0.008991879157637328,0
2019-07-16,-0.1127492902879729,0.026349711966468625,0.06460691247977157,-0.0007874435479110486,1
2019-07-17,-0.1076302747018722,-0.0454017543970896,0.06426540698424865,-0.005285897165103637,0
2019-07-18,-0.0994023297678352,-0.07644638050797314,0.06505084192339941,0.01222173757249001,0
2019-07-19,-0.1006176078744359,0.012225851340095462,0.06325708195449627,-0.02757473870999838,1
2019-07-20,-0.0816271734920647,-0.18873867888083762,0.0706759991861911,0.11728200230658126,0
2019-07-21,-0.0566459602384037,-0.3060404052345329,0.08695777811478729,0.23037210815658882,0
2019-07-22,-0.0468675762469864,-0.17262279516956536,0.08761203355840225,0.00752382889488401,0
2019-07-23,-0.0407812710379852,-0.12986174443771348,0.08907503787380901,0.016698668618752244,0
2019-07-24,-0.0529255723065509,0.2977911418517105,0.10819061964266954,0.21460088286396495,1
2019-07-25,-0.0795956362586885,0.5039164016529019,0.1462017081395463,0.3513344190320682,1
2019-07-26,-0.075096136402521,-0.05652947909787387,0.14634734767143623,0.00099615479014048,0
2019-07-27,-0.0637005589282496,-0.15174652146137357,0.148282593869954,0.013223650645603602,0
2019-07-28,-0.052147020960053,-0.18137263098758938,0.15070428364322544,0.016331584915457498,0
2019-07-29,-0.0513693750076475,-0.014912567162776336,0.150167741923429,-0.003560228726256054,0
2019-07-30,-0.0471404521606953,-0.08232381348464202,0.1503329428198627,0.001100109080137468,0
2019-07-31,-0.0468986711439913,-0.005128949885329859,0.14936313655271777,-0.006451056228620522,0
2019-08-01,-0.0666610595317656,0.42138482617340145,0.17051521490353738,0.14161511895777568,1
2019-08-02,-0.0831182185612711,0.24687814962891896,0.17644228545226692,0.03475977526159513,1
2019-08-03,-0.0908379064276601,0.09287600239769778,0.17714559035651056,0.003986033747187534,1
2019-08-04,-0.0713476564325052,-0.21456075730539004,0.18069484139347783,0.020035785422737762,0
2019-08-05,-0.0754913450545478,0.05807743140046284,0.18047687883810468,-0.0012062466957677431,1
2019-08-06,-0.1238578520249767,0.6406894318213658,0.21373111203178966,0.1842575814019669,1
2019-08-07,-0.1469419588034097,0.18637580420640543,0.21572913051030546,0.009348280928883401,1
2019-08-08,-0.160465949541712,0.09203627642119394,0.21605620915018794,0.0015161542583923548,1
2019-08-09,-0.1969659182304488,0.2274623918219414,0.218410391930744,0.010896158873728856,1
2019-08-10,-0.1949659138297147,-0.010154063295326532,0.21793042213913824,-0.0021975593164904605,0
2019-08-11,-0.1809549975686453,-0.07186341440846267,0.21874697459924156,0.0037468493480088405,0
2019-08-12,-0.1946134455082415,0.07547980505161167,0.21711336996102795,-0.007468010203142139,1
2019-08-13,-0.21165900396471,0.08758674618782525,0.21680770223621956,-0.001407871495261892,1
2019-08-14,-0.2274568003993423,0.07463796077045837,0.21656673225424025,-0.00111144567048993,1
2019-08-15,-0.2546855020863793,0.11970933223026092,0.21696680110224123,0.0018473236578706587,1
2019-08-16,-0.2675734733862697,0.05060347445893987,0.2162538849712307,-0.003285830492908426,1
2019-08-17,-0.2912186792598435,0.08836902094341603,0.21499840898502467,-0.005805565002325985,1
2019-08-18,-0.3000472402370385,0.030315915859633336,0.21489575606547406,-0.00047745897299988904,1
2019-08-19,-0.2878617035200944,-0.04061206064524203,0.21071725419400686,-0.019444320111161706,0
2019-08-20,-0.2958227355051587,0.027655752355083996,0.1991138838823855,-0.05506606640260303,1
2019-08-21,-0.2942834386678879,-0.005203443321021961,0.19427965835522315,-0.024278696356592966,0
2019-08-22,-0.2968817474875331,0.00882927300090941,0.19076681762483916,-0.01808136147718087,1
2019-08-23,-0.297933546285049,0.0035428206901135795,0.18687839191660843,-0.020383134533793368,1
2019-08-24,-0.3150574748709495,0.05747566462192588,0.16826176287364913,-0.09961894926443227,1
2019-08-25,-0.3133349950530469,-0.00546719235469062,0.1673134312844194,-0.005636049290306477,0
2019-08-26,-0.305961382084395,-0.02353268254445562,0.16330172442017638,-0.02397719557507272,0
2019-08-27,-0.2832819431942604,-0.0741251681360191,0.15884685413500482,-0.027279995364342557,0
2019-08-28,-0.2576974571590316,-0.09031456698842355,0.16078979939558694,0.012231562728530987,0
2019-08-29,-0.2128215791160233,-0.17414171850098714,0.16453205219185651,0.023274192830246676,0
2019-08-30,-0.2112070138687598,-0.007586473392264814,0.1645674904009472,0.00021538787499819634,0
2019-08-31,-0.2020474237362684,-0.043367831232077325,0.15091917864507726,-0.08293443451448168,0
2019-09-01,-0.1828099973058074,-0.0952124311942305,0.14818912615652124,-0.018089500042777096,0
2019-09-02,-0.1794462959141454,-0.018399986003145963,0.14809657456388262,-0.0006245504986707173,0
2019-09-03,-0.1986245914021691,0.10687484737606057,0.14112079756768442,-0.04710289226297493,1
2019-09-04,-0.1982037902251537,-0.002118575419311375,0.1413198444497827,0.001410471635145294,0
2019-09-05,-0.1944629938073422,-0.018873485787340716,0.08468780329975817,-0.4007366507550074,0
2019-09-06,-0.1934719147508516,-0.00509649181618832,0.07859843068578025,-0.07190377335003217,0
2019-09-07,-0.1970687329383847,0.018590906034940513,0.07715492566041265,-0.018365570568939504,1
2019-09-08,-0.208487712323568,0.057944145755245424,0.06606774948500793,-0.14370017313221817,1
2019-09-09,-0.207938948506238,-0.0026321158749074147,0.06602623937640749,-0.0006282960888482902,0
2019-09-10,-0.2050466577662004,-0.013909326563468882,0.06455229354887469,-0.022323637412241748,0
2019-09-11,-0.2031496746807123,-0.009251470402658835,0.06325876707096317,-0.020038427866736375,0
2019-09-12,-0.1882383906579149,-0.07340048191676052,0.0626975794781633,-0.008871301461982894,0
2019-09-13,-0.178615125022329,-0.05112275770076158,0.06159433852036304,-0.017596228865334518,0
2019-09-14,-0.1785222329160111,-0.000520068534544893,0.056851787057680056,-0.07699654832911473,0
2019-09-15,-0.1705743947446514,-0.04452015887062599,0.05599235434760006,-0.015117074670107367,0
2019-09-16,-0.1841512802647082,0.07959509714445301,0.055463264617237294,-0.009449321010475464,1
2019-09-17,-0.192163005993018,0.04350621791384435,0.0558743246589633,0.007411392830241947,1
2019-09-18,-0.1886941187370841,-0.018051795339108723,0.05564372693358434,-0.004127078524643335,0
2019-09-19,-0.2021445525549041,0.07128168014903036,0.05727358715427154,0.02929099667663504,1
2019-09-20,-0.2016827293198771,-0.0022846187502458815,0.05728620505505635,0.00022030924570559662,0
2019-09-21,-0.2048585045018587,0.015746391337974508,0.05738209275023779,0.0016738357007466398,1
2019-09-22,-0.1930558135722049,-0.05761386845205008,0.05794422208087005,0.009796250078905056,0
2019-09-23,-0.181755807815384,-0.05853232569240685,0.05696323202986643,-0.016929902857863888,0
2019-09-24,-0.1547408390033036,-0.14863331816896053,0.061794736441848346,0.08481794729359282,0
2019-09-25,-0.1476732325096582,-0.04567382818374477,0.06195404717540063,0.0025780631608034454,0
2019-09-26,-0.1403791712531679,-0.04939325247053994,0.061399433549738765,-0.008952016065902457,0
2019-09-27,-0.1394874680554364,-0.006352104730147912,0.06004070230861996,-0.022129377464339628,0
2019-09-28,-0.1628739703587735,0.16766023951372167,0.061877666447562936,0.03059531398384796,1
2019-09-29,-0.1532686607374937,-0.05897387777876062,0.06260021619773311,0.011677068507140342,0
2019-09-30,-0.1475937376051994,-0.03702598499254761,0.06248992212050002,-0.0017618801328849187,0
2019-10-01,-0.164292000408839,0.11313666199243522,0.06408332942470979,0.025498628421030567,1
2019-10-02,-0.1869314739437297,0.13780021838283418,0.06884036336448238,0.07423200358778992,1
2019-10-03,-0.1980891868462726,0.05968878684336287,0.06691152314311562,-0.028019030218569885,1
2019-10-04,-0.1995057910554082,0.00715134547063867,0.06691309740892945,2.352757402435124e-05,1
2019-10-05,-0.2022088044525798,0.013548546049076293,0.06682039958687037,-0.0013853464515708458,1
2019-10-06,-0.2214206773123926,0.09501007096018022,0.06884909990744645,0.03036049369831506,1
2019-10-07,-0.2275449379562512,0.027658937359396507,0.06892270313732285,0.0010690514469375856,1
2019-10-08,-0.2469609030288444,0.08532804661348359,0.06979562742049235,0.012665264759425865,1
2019-10-09,-0.2484795118546324,0.006149187208027929,0.06976802151488791,-0.00039552485771243706,1
2019-10-10,-0.2595337519856325,0.04448753158154606,0.06994239568617966,0.0024993423563621775,1
2019-10-11,-0.2409834856891775,-0.07147535206704803,0.07144598179296077,0.021497492215271974,0
2019-10-12,-0.2169880525561534,-0.09957293573209247,0.07262603097292883,0.016516662663936144,0
2019-10-13,-0.1978368212283744,-0.08825938157504287,0.0739598231187937,0.018365207736080746,0
2019-10-14,-0.1969462338837089,-0.0045016258304991785,0.07397555093631814,0.0002126535308117905,0
2019-10-15,-0.189710248126335,-0.036740919664635774,0.07380617211570459,-0.0022896594681580673,0
2019-10-16,-0.1860717301269115,-0.019179343421660944,0.07261054330732374,-0.016199577543548616,0
2019-10-17,-0.1969067503609705,0.05823034066845567,0.07294373935742858,0.004588810865862714,1
2019-10-18,-0.1909412090073055,-0.030296276500063835,0.0731017275005352,0.0021658903765884308,0
2019-10-19,-0.1949909414090069,0.021209315803308204,0.07205175015801611,-0.014363235704811572,1
2019-10-20,-0.1910258668140977,-0.020334660504008784,0.07215779854009796,0.0014718363100032494,0
2019-10-21,-0.1845681061993635,-0.03380568675036422,0.07236773939225234,0.002909468642363189,0
2019-10-22,-0.1827780169316701,-0.009698800646303574,0.07159931457701518,-0.010618333827896564,0
2019-10-23,-0.1745830950224259,-0.04483538035270296,0.07125193894269644,-0.004851661449148281,0
2019-10-24,-0.1684924127886488,-0.03488701029727259,0.06583084604074901,-0.07608344393697519,0
2019-10-25,-0.1816665927870115,0.07818856517229622,0.06643307109914552,0.009148068035214507,1
2019-10-26,-0.2006585225150884,0.10454277496327191,0.06770037401507785,0.019076386127641065,1
2019-10-27,-0.1822437299380962,-0.09177179392222179,0.07033639779028457,0.03893662056607905,0
2019-10-28,-0.175926690190895,-0.03466259030885155,0.0642626453977937,-0.08635290665013029,0
2019-10-29,-0.1772567416932559,0.007560259906655986,0.06313338226437896,-0.017572621332726857,1
