date,index,return,volatility,change_in_volatility,directionality
2021-02-13,0.3368461538461538,-0.0618474167286831,0.40513986430402854,-0.0036605343413542712,0
2021-02-14,0.2503928571428571,-0.2566551397905589,0.40841759042303666,0.008090356955217759,0
2021-02-15,0.2607142857142857,0.04122093852517472,0.4070706749894579,-0.003297887909733732,1
2021-02-16,0.2157619047619047,-0.172420091324201,0.40213624914697205,-0.012121791486487399,0
2021-02-17,0.2919047619047619,0.3529022290885018,0.40515697128390366,0.007511688248297066,1
2021-02-18,0.2231052631578947,-0.23569159440199206,0.4087359564262313,0.008833576603621385,0
2021-02-19,0.3133636363636363,0.40455510519204774,0.408124837524993,-0.0014951434823144982,1
2021-02-20,0.2248421052631579,-0.2824882048463193,0.413272605566666,0.012613219212265436,0
2021-02-21,0.2786333333333333,0.2392400124843943,0.4140282327947923,0.0018283990226988234,1
2021-02-22,0.2090940170940171,-0.24957285407099972,0.4175635345181802,0.00853879383906686,0
2021-02-23,0.2163486842105263,0.034695718305738144,0.4172840861037321,-0.0006692356763636775,1
2021-02-24,0.2375074626865671,0.09779943221402476,0.41682658273830486,-0.0010963834487411894,1
2021-02-25,0.2096521739130434,-0.11728174120694335,0.4141049057404099,-0.006529518774966658,0
2021-02-26,0.27364,0.3052094566569894,0.415903552396598,0.004343456528176359,1
2021-02-27,0.2271999999999999,-0.1697120304049119,0.4160700182235986,0.00040025103426355457,0
2021-02-28,0.2066153846153846,-0.09060130010834211,0.4134283086096859,-0.006349194842712902,0
2021-03-01,0.2265416666666666,0.09644142467113426,0.41338748877875053,-9.873496827683681e-05,1
2021-03-02,0.2527058823529411,0.11549405489619047,0.41296320281006454,-0.001026363835875732,1
2021-03-03,0.3198867924528302,0.26584624573978455,0.4098767560023194,-0.007473902727272108,1
2021-03-04,0.2542,-0.2053438716527074,0.4054194561688815,-0.01087473189968513,0
2021-03-05,0.434,0.7073170731707319,0.4039700852285081,-0.0035749910822475695,1
2021-03-06,0.2499230769230769,-0.424140375753279,0.2815637004352077,-0.3030085376843201,0
2021-03-07,0.1823999999999999,-0.2701754385964915,0.27872413605586716,-0.010084980325771653,0
2021-03-08,0.1785365853658536,-0.02118100128369682,0.27628419887668965,-0.008753950101717978,0
2021-03-09,0.244,0.36666666666666714,0.2757678057428353,-0.0018690650278005982,1
2021-03-10,0.2144888888888889,-0.12094717668488153,0.2678117875059,-0.028850424419573528,0
2021-03-11,0.2133235294117647,-0.005433192754930483,0.2678784316325774,0.00024884687600224,0
2021-03-12,0.2126190476190476,-0.0033024101685346086,0.26657609313266417,-0.0048616773361565,0
2021-03-13,0.1958181818181818,-0.07901862974651319,0.26702325380413544,0.0016774222557487395,0
2021-03-14,0.2201363636363636,0.124187558031569,0.2528338997669547,-0.053139020048002195,1
2021-03-15,0.2373157894736842,0.07803992740471877,0.25269852070888055,-0.0005354466240442557,1
2021-03-16,0.2536296296296296,0.06874317209202974,0.24745330205561136,-0.020756823738243835,1
2021-03-17,0.3096666666666667,0.22094042056074792,0.24993814116887353,0.010041648636815337,1
2021-03-18,0.215,-0.3057050592034447,0.25487636991799456,0.019757803775072746,0
2021-03-19,0.1234,-0.42604651162790697,0.26045407819488836,0.021883975665097477,0
2021-03-20,0.2875999999999999,1.3306320907617497,0.35175070113875023,0.35052867506089846,1
2021-03-21,0.195625,-0.3198018080667592,0.35187229814883386,0.00034569088189440045,0
2021-03-22,0.2957692307692307,0.5119193905136392,0.35723876013681166,0.015251163607394647,1
